0.996743	0.000000	0.000000	0.996743	0.000000	0.000000	0.996743	0.000000	0.000000	0.996743	0.000000	0.000000	0.996743	0.000000	0.000000	0.993125	0.000000	0.005247	0.989506	0.000000	0.008866	0.978650	0.000000	0.019721	0.942464	0.000000	0.055907	0.859236	0.000000	0.139135	0.738013	0.000000	0.260358	0.555274	0.000000	0.443098	0.432242	0.000000	0.566130	0.321874	0.000000	0.676497	0.359870	0.000000	0.638502	0.472046	0.000000	0.526325	0.598697	0.000000	0.399674	0.754297	0.000000	0.244075	0.882757	0.000000	0.115614	0.949701	0.000000	0.048670	0.965985	0.000000	0.032386	0.984078	0.000000	0.014293	0.994934	0.000000	0.003438	0.996743	0.000000	0.000000	0.996743	0.000000	0.000000	0.996743	0.000000	0.000000	0.996743	0.000000	0.000000	0.996743	0.000000	0.000000	
0.996743	0.000000	0.000000	0.996743	0.000000	0.000000	0.996743	0.000000	0.000000	0.996743	0.000000	0.000000	0.994934	0.000000	0.003438	0.991315	0.000000	0.007056	0.984078	0.000000	0.014293	0.958748	0.000000	0.039624	0.891804	0.000000	0.106568	0.786864	0.000000	0.211507	0.624028	0.000000	0.374344	0.524516	0.000000	0.473856	0.419577	0.000000	0.578795	0.385200	0.000000	0.613172	0.443098	0.000000	0.555274	0.538990	0.000000	0.459381	0.667451	0.000000	0.330921	0.801339	0.000000	0.197033	0.902660	0.000000	0.095712	0.956939	0.000000	0.041433	0.967794	0.000000	0.030577	0.982269	0.000000	0.016103	0.991315	0.000000	0.007056	0.996743	0.000000	0.000000	0.996743	0.000000	0.000000	0.996743	0.000000	0.000000	0.996743	0.000000	0.000000	0.996743	0.000000	0.000000	
0.996743	0.000000	0.000000	0.996743	0.000000	0.000000	0.996743	0.000000	0.000000	0.996743	0.000000	0.000000	0.993125	0.000000	0.005247	0.982269	0.000000	0.016103	0.969604	0.000000	0.028768	0.908088	0.000000	0.090284	0.828478	0.000000	0.169893	0.709065	0.000000	0.289307	0.595079	0.000000	0.403293	0.504614	0.000000	0.493758	0.448525	0.000000	0.549846	0.481093	0.000000	0.517279	0.528135	0.000000	0.470237	0.598697	0.000000	0.399674	0.703637	0.000000	0.294735	0.839334	0.000000	0.159037	0.915325	0.000000	0.083047	0.960557	0.000000	0.037814	0.969604	0.000000	0.028768	0.985887	0.000000	0.012484	0.993125	0.000000	0.005247	0.996743	0.000000	0.000000	0.996743	0.000000	0.000000	0.996743	0.000000	0.000000	0.996743	0.000000	0.000000	0.996743	0.000000	0.000000	
0.996743	0.000000	0.000000	0.996743	0.000000	0.000000	0.996743	0.000000	0.000000	0.996743	0.000000	0.000000	0.991315	0.000000	0.007056	0.976841	0.000000	0.021531	0.946083	0.000000	0.052289	0.871902	0.000000	0.126470	0.770581	0.000000	0.227791	0.656595	0.000000	0.341777	0.576986	0.000000	0.421386	0.542609	0.000000	0.455763	0.508232	0.000000	0.490139	0.564321	0.000000	0.434051	0.586032	0.000000	0.412339	0.660213	0.000000	0.338158	0.734395	0.000000	0.263977	0.839334	0.000000	0.159037	0.915325	0.000000	0.083047	0.962367	0.000000	0.036005	0.971413	0.000000	0.026959	0.984078	0.000000	0.014293	0.991315	0.000000	0.007056	0.996743	0.000000	0.000000	0.996743	0.000000	0.000000	0.996743	0.000000	0.000000	0.996743	0.000000	0.000000	0.996743	0.000000	0.000000	
0.996743	0.000000	0.000000	0.996743	0.000000	0.000000	0.996743	0.000000	0.000000	0.996743	0.000000	0.000000	0.994934	0.000000	0.003438	0.973222	0.000000	0.025149	0.927990	0.000000	0.070382	0.848381	0.000000	0.149991	0.759725	0.000000	0.238647	0.672879	0.000000	0.325493	0.625837	0.000000	0.372535	0.595079	0.000000	0.403293	0.613172	0.000000	0.385200	0.638502	0.000000	0.359870	0.642120	0.000000	0.356251	0.714492	0.000000	0.283879	0.772390	0.000000	0.225982	0.850190	0.000000	0.148182	0.922562	0.000000	0.075810	0.964176	0.000000	0.034196	0.975032	0.000000	0.023340	0.984078	0.000000	0.014293	0.989506	0.000000	0.008866	0.994934	0.000000	0.003438	0.996743	0.000000	0.000000	0.996743	0.000000	0.000000	0.996743	0.000000	0.000000	0.996743	0.000000	0.000000	
0.996743	0.000000	0.000000	0.996743	0.000000	0.000000	0.996743	0.000000	0.000000	0.996743	0.000000	0.000000	0.994934	0.000000	0.003438	0.985887	0.000000	0.012484	0.947892	0.000000	0.050479	0.897232	0.000000	0.101140	0.837525	0.000000	0.160847	0.801339	0.000000	0.197033	0.763344	0.000000	0.235028	0.741632	0.000000	0.256740	0.766962	0.000000	0.231409	0.786864	0.000000	0.211507	0.792292	0.000000	0.206079	0.804957	0.000000	0.193414	0.866474	0.000000	0.131898	0.900850	0.000000	0.097521	0.942464	0.000000	0.055907	0.967794	0.000000	0.030577	0.978650	0.000000	0.019721	0.985887	0.000000	0.012484	0.991315	0.000000	0.007056	0.994934	0.000000	0.003438	0.996743	0.000000	0.000000	0.996743	0.000000	0.000000	0.996743	0.000000	0.000000	0.996743	0.000000	0.000000	
0.996743	0.000000	0.000000	0.996743	0.000000	0.000000	0.996743	0.000000	0.000000	0.996743	0.000000	0.000000	0.996743	0.000000	0.000000	0.994934	0.000000	0.003438	0.991315	0.000000	0.007056	0.987697	0.000000	0.010675	0.984078	0.000000	0.014293	0.982269	0.000000	0.016103	0.973222	0.000000	0.025149	0.962367	0.000000	0.036005	0.951511	0.000000	0.046861	0.949701	0.000000	0.048670	0.953320	0.000000	0.045052	0.962367	0.000000	0.036005	0.969604	0.000000	0.028768	0.973222	0.000000	0.025149	0.984078	0.000000	0.014293	0.991315	0.000000	0.007056	0.994934	0.000000	0.003438	0.993125	0.000000	0.005247	0.993125	0.000000	0.005247	0.996743	0.000000	0.000000	0.996743	0.000000	0.000000	0.996743	0.000000	0.000000	0.996743	0.000000	0.000000	0.996743	0.000000	0.000000	
8
0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	
0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	
0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	
0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	0.993975	0.000000	0.004089	0.993975	0.000000	0.004089	0.991823	0.000000	0.006241	0.989671	0.000000	0.008393	0.989671	0.000000	0.008393	0.987519	0.000000	0.010544	0.985367	0.000000	0.012696	0.987519	0.000000	0.010544	0.987519	0.000000	0.010544	0.991823	0.000000	0.006241	0.993975	0.000000	0.004089	0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	
0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	0.993975	0.000000	0.004089	0.996127	0.000000	0.000000	0.993975	0.000000	0.004089	0.991823	0.000000	0.006241	0.987519	0.000000	0.010544	0.978911	0.000000	0.019152	0.953088	0.000000	0.044975	0.914353	0.000000	0.083710	0.875619	0.000000	0.122445	0.826124	0.000000	0.171939	0.783086	0.000000	0.214977	0.768022	0.000000	0.230041	0.772326	0.000000	0.225737	0.808909	0.000000	0.189154	0.860555	0.000000	0.137508	0.905746	0.000000	0.092318	0.953088	0.000000	0.044975	0.978911	0.000000	0.019152	0.987519	0.000000	0.010544	0.993975	0.000000	0.004089	0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	
0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	0.993975	0.000000	0.004089	0.989671	0.000000	0.008393	0.976759	0.000000	0.021304	0.920809	0.000000	0.077254	0.839036	0.000000	0.159027	0.699161	0.000000	0.298903	0.587261	0.000000	0.410803	0.445233	0.000000	0.552830	0.320422	0.000000	0.677641	0.232193	0.000000	0.765870	0.202066	0.000000	0.795997	0.258016	0.000000	0.740047	0.359156	0.000000	0.638907	0.503335	0.000000	0.494728	0.651818	0.000000	0.346245	0.770174	0.000000	0.227889	0.877771	0.000000	0.120293	0.940176	0.000000	0.057887	0.970303	0.000000	0.027760	0.989671	0.000000	0.008393	0.991823	0.000000	0.006241	0.996127	0.000000	0.000000	
0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	0.993975	0.000000	0.004089	0.996127	0.000000	0.000000	0.985367	0.000000	0.012696	0.961696	0.000000	0.036368	0.888530	0.000000	0.109533	0.768022	0.000000	0.230041	0.623843	0.000000	0.374220	0.458145	0.000000	0.539918	0.318270	0.000000	0.679793	0.180547	0.000000	0.817517	0.115989	0.000000	0.882074	0.111685	0.000000	0.886378	0.111685	0.000000	0.886378	0.150420	0.000000	0.847644	0.214977	0.000000	0.783086	0.339789	0.000000	0.658274	0.481816	0.000000	0.516247	0.625995	0.000000	0.372068	0.768022	0.000000	0.230041	0.875619	0.000000	0.122445	0.938025	0.000000	0.060039	0.981063	0.000000	0.017000	0.987519	0.000000	0.010544	0.991823	0.000000	0.006241	
0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	0.993975	0.000000	0.004089	0.987519	0.000000	0.010544	0.968151	0.000000	0.029912	0.892834	0.000000	0.105229	0.780934	0.000000	0.217129	0.617388	0.000000	0.380676	0.468905	0.000000	0.529159	0.320422	0.000000	0.677641	0.242952	0.000000	0.755111	0.174091	0.000000	0.823972	0.174091	0.000000	0.823972	0.193458	0.000000	0.804605	0.225737	0.000000	0.772326	0.236497	0.000000	0.761567	0.253712	0.000000	0.744351	0.320422	0.000000	0.677641	0.425866	0.000000	0.572197	0.550678	0.000000	0.447385	0.684097	0.000000	0.313966	0.813213	0.000000	0.184850	0.910049	0.000000	0.088014	0.972455	0.000000	0.025608	0.985367	0.000000	0.012696	0.991823	0.000000	0.006241	
0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	0.991823	0.000000	0.006241	0.972455	0.000000	0.025608	0.927265	0.000000	0.070798	0.845492	0.000000	0.152572	0.705617	0.000000	0.292447	0.518399	0.000000	0.479664	0.363460	0.000000	0.634603	0.281687	0.000000	0.716376	0.251560	0.000000	0.746503	0.309662	0.000000	0.688401	0.389283	0.000000	0.608780	0.455993	0.000000	0.542070	0.466753	0.000000	0.531311	0.432322	0.000000	0.565741	0.365612	0.000000	0.632451	0.365612	0.000000	0.632451	0.412955	0.000000	0.585109	0.496880	0.000000	0.501184	0.602324	0.000000	0.395739	0.772326	0.000000	0.225737	0.884226	0.000000	0.113837	0.963848	0.000000	0.034216	0.985367	0.000000	0.012696	0.993975	0.000000	0.004089	
0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	0.983215	0.000000	0.014848	0.959544	0.000000	0.038519	0.899290	0.000000	0.098773	0.823972	0.000000	0.174091	0.673338	0.000000	0.324726	0.492576	0.000000	0.505487	0.346245	0.000000	0.651818	0.316118	0.000000	0.681945	0.354853	0.000000	0.643211	0.468905	0.000000	0.529159	0.576501	0.000000	0.421562	0.664730	0.000000	0.333333	0.604476	0.000000	0.393587	0.492576	0.000000	0.505487	0.372068	0.000000	0.625995	0.329029	0.000000	0.669034	0.354853	0.000000	0.643211	0.473209	0.000000	0.524855	0.615236	0.000000	0.382828	0.757263	0.000000	0.240801	0.879923	0.000000	0.118141	0.961696	0.000000	0.036368	0.993975	0.000000	0.004089	0.996127	0.000000	0.000000	
0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	0.983215	0.000000	0.014848	0.948784	0.000000	0.049279	0.905746	0.000000	0.092318	0.798149	0.000000	0.199914	0.699161	0.000000	0.298903	0.505487	0.000000	0.492576	0.363460	0.000000	0.634603	0.322574	0.000000	0.675490	0.376372	0.000000	0.621691	0.524855	0.000000	0.473209	0.630299	0.000000	0.367764	0.664730	0.000000	0.333333	0.557134	0.000000	0.440930	0.430170	0.000000	0.567893	0.296751	0.000000	0.701313	0.288143	0.000000	0.709920	0.335485	0.000000	0.662578	0.509791	0.000000	0.488272	0.694857	0.000000	0.303206	0.815365	0.000000	0.182699	0.918657	0.000000	0.079406	0.983215	0.000000	0.014848	0.993975	0.000000	0.004089	0.996127	0.000000	0.000000	
0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	0.983215	0.000000	0.014848	0.948784	0.000000	0.049279	0.903594	0.000000	0.094470	0.808909	0.000000	0.189154	0.709920	0.000000	0.288143	0.565741	0.000000	0.432322	0.397891	0.000000	0.600172	0.320422	0.000000	0.677641	0.333333	0.000000	0.664730	0.425866	0.000000	0.572197	0.565741	0.000000	0.432322	0.529159	0.000000	0.468905	0.400043	0.000000	0.598020	0.260168	0.000000	0.737895	0.236497	0.000000	0.761567	0.305358	0.000000	0.692705	0.451689	0.000000	0.546374	0.634603	0.000000	0.363460	0.795997	0.000000	0.202066	0.903594	0.000000	0.094470	0.966000	0.000000	0.032064	0.985367	0.000000	0.012696	0.993975	0.000000	0.004089	0.993975	0.000000	0.004089	
0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	0.985367	0.000000	0.012696	0.959544	0.000000	0.038519	0.912201	0.000000	0.085862	0.851947	0.000000	0.146116	0.750807	0.000000	0.247256	0.602324	0.000000	0.395739	0.458145	0.000000	0.539918	0.309662	0.000000	0.688401	0.262320	0.000000	0.735743	0.313966	0.000000	0.684097	0.376372	0.000000	0.621691	0.294599	0.000000	0.703465	0.204218	0.000000	0.793845	0.178395	0.000000	0.819669	0.296751	0.000000	0.701313	0.447385	0.000000	0.550678	0.619539	0.000000	0.378524	0.791694	0.000000	0.206370	0.894986	0.000000	0.103077	0.959544	0.000000	0.038519	0.972455	0.000000	0.025608	0.989671	0.000000	0.008393	0.993975	0.000000	0.004089	0.993975	0.000000	0.004089	
0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	0.987519	0.000000	0.010544	0.970303	0.000000	0.027760	0.938025	0.000000	0.060039	0.877771	0.000000	0.120293	0.795997	0.000000	0.202066	0.677641	0.000000	0.320422	0.533462	0.000000	0.464601	0.311814	0.000000	0.686249	0.165483	0.000000	0.832580	0.146116	0.000000	0.851947	0.163331	0.000000	0.834732	0.135356	0.000000	0.862707	0.098773	0.000000	0.899290	0.208522	0.000000	0.789542	0.440930	0.000000	0.557134	0.643211	0.000000	0.354853	0.800301	0.000000	0.197762	0.892834	0.000000	0.105229	0.938025	0.000000	0.060039	0.968151	0.000000	0.029912	0.981063	0.000000	0.017000	0.989671	0.000000	0.008393	0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	
0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	0.978911	0.000000	0.019152	0.957392	0.000000	0.040671	0.912201	0.000000	0.085862	0.841188	0.000000	0.156875	0.744351	0.000000	0.253712	0.565741	0.000000	0.432322	0.316118	0.000000	0.681945	0.118141	0.000000	0.879923	0.077254	0.000000	0.920809	0.062191	0.000000	0.935873	0.051431	0.000000	0.946632	0.107381	0.000000	0.890682	0.322574	0.000000	0.675490	0.576501	0.000000	0.421562	0.783086	0.000000	0.214977	0.884226	0.000000	0.113837	0.935873	0.000000	0.062191	0.963848	0.000000	0.034216	0.976759	0.000000	0.021304	0.985367	0.000000	0.012696	0.993975	0.000000	0.004089	0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	
0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	0.987519	0.000000	0.010544	0.968151	0.000000	0.029912	0.940176	0.000000	0.057887	0.882074	0.000000	0.115989	0.744351	0.000000	0.253712	0.527007	0.000000	0.471057	0.255864	0.000000	0.742199	0.103077	0.000000	0.894986	0.051431	0.000000	0.946632	0.066495	0.000000	0.931569	0.083710	0.000000	0.914353	0.214977	0.000000	0.783086	0.447385	0.000000	0.550678	0.653970	0.000000	0.344093	0.821821	0.000000	0.176243	0.890682	0.000000	0.107381	0.944480	0.000000	0.053583	0.972455	0.000000	0.025608	0.974607	0.000000	0.023456	0.985367	0.000000	0.012696	0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	
0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	0.993975	0.000000	0.004089	0.983215	0.000000	0.014848	0.966000	0.000000	0.032064	0.931569	0.000000	0.066495	0.845492	0.000000	0.152572	0.634603	0.000000	0.363460	0.395739	0.000000	0.602324	0.189154	0.000000	0.808909	0.120293	0.000000	0.877771	0.111685	0.000000	0.886378	0.163331	0.000000	0.834732	0.195610	0.000000	0.802453	0.288143	0.000000	0.709920	0.471057	0.000000	0.527007	0.641059	0.000000	0.357005	0.789542	0.000000	0.208522	0.879923	0.000000	0.118141	0.925113	0.000000	0.072950	0.966000	0.000000	0.032064	0.976759	0.000000	0.021304	0.985367	0.000000	0.012696	0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	
0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	0.991823	0.000000	0.006241	0.981063	0.000000	0.017000	0.950936	0.000000	0.047127	0.856251	0.000000	0.141812	0.718528	0.000000	0.279535	0.483968	0.000000	0.514095	0.253712	0.000000	0.744351	0.169787	0.000000	0.828276	0.217129	0.000000	0.780934	0.290295	0.000000	0.707768	0.313966	0.000000	0.684097	0.337637	0.000000	0.660426	0.359156	0.000000	0.638907	0.466753	0.000000	0.531311	0.625995	0.000000	0.372068	0.750807	0.000000	0.247256	0.856251	0.000000	0.141812	0.910049	0.000000	0.088014	0.942328	0.000000	0.055735	0.968151	0.000000	0.029912	0.985367	0.000000	0.012696	0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	
0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	0.991823	0.000000	0.006241	0.966000	0.000000	0.032064	0.903594	0.000000	0.094470	0.759415	0.000000	0.238649	0.582957	0.000000	0.415107	0.352701	0.000000	0.645363	0.242952	0.000000	0.755111	0.240801	0.000000	0.757263	0.348397	0.000000	0.649666	0.447385	0.000000	0.550678	0.475360	0.000000	0.522703	0.408651	0.000000	0.589413	0.415107	0.000000	0.582957	0.473209	0.000000	0.524855	0.604476	0.000000	0.393587	0.733592	0.000000	0.264472	0.811061	0.000000	0.187002	0.888530	0.000000	0.109533	0.931569	0.000000	0.066495	0.963848	0.000000	0.034216	0.985367	0.000000	0.012696	0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	
0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	0.991823	0.000000	0.006241	0.940176	0.000000	0.057887	0.856251	0.000000	0.141812	0.677641	0.000000	0.320422	0.501184	0.000000	0.496880	0.318270	0.000000	0.679793	0.260168	0.000000	0.737895	0.369916	0.000000	0.628147	0.507639	0.000000	0.490424	0.544222	0.000000	0.453841	0.527007	0.000000	0.471057	0.460297	0.000000	0.537766	0.440930	0.000000	0.557134	0.486120	0.000000	0.511943	0.565741	0.000000	0.432322	0.692705	0.000000	0.305358	0.808909	0.000000	0.189154	0.879923	0.000000	0.118141	0.935873	0.000000	0.062191	0.966000	0.000000	0.032064	0.987519	0.000000	0.010544	0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	
0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	0.989671	0.000000	0.008393	0.925113	0.000000	0.072950	0.791694	0.000000	0.206370	0.625995	0.000000	0.372068	0.440930	0.000000	0.557134	0.279535	0.000000	0.718528	0.333333	0.000000	0.664730	0.415107	0.000000	0.582957	0.514095	0.000000	0.483968	0.514095	0.000000	0.483968	0.464601	0.000000	0.533462	0.453841	0.000000	0.544222	0.428018	0.000000	0.570045	0.445233	0.000000	0.552830	0.542070	0.000000	0.455993	0.675490	0.000000	0.322574	0.804605	0.000000	0.193458	0.879923	0.000000	0.118141	0.944480	0.000000	0.053583	0.970303	0.000000	0.027760	0.989671	0.000000	0.008393	0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	
0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	0.987519	0.000000	0.010544	0.912201	0.000000	0.085862	0.791694	0.000000	0.206370	0.617388	0.000000	0.380676	0.432322	0.000000	0.565741	0.322574	0.000000	0.675490	0.290295	0.000000	0.707768	0.309662	0.000000	0.688401	0.333333	0.000000	0.664730	0.322574	0.000000	0.675490	0.316118	0.000000	0.681945	0.354853	0.000000	0.643211	0.387131	0.000000	0.610932	0.458145	0.000000	0.539918	0.578653	0.000000	0.419410	0.694857	0.000000	0.303206	0.823972	0.000000	0.174091	0.903594	0.000000	0.094470	0.948784	0.000000	0.049279	0.974607	0.000000	0.023456	0.991823	0.000000	0.006241	0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	
0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	0.991823	0.000000	0.006241	0.922961	0.000000	0.075102	0.815365	0.000000	0.182699	0.649666	0.000000	0.348397	0.486120	0.000000	0.511943	0.337637	0.000000	0.660426	0.197762	0.000000	0.800301	0.150420	0.000000	0.847644	0.122445	0.000000	0.875619	0.146116	0.000000	0.851947	0.206370	0.000000	0.791694	0.294599	0.000000	0.703465	0.408651	0.000000	0.589413	0.503335	0.000000	0.494728	0.617388	0.000000	0.380676	0.752959	0.000000	0.245104	0.864859	0.000000	0.133204	0.938025	0.000000	0.060039	0.955240	0.000000	0.042823	0.983215	0.000000	0.014848	0.991823	0.000000	0.006241	0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	
0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	0.948784	0.000000	0.049279	0.862707	0.000000	0.135356	0.742199	0.000000	0.255864	0.595868	0.000000	0.402195	0.447385	0.000000	0.550678	0.294599	0.000000	0.703465	0.174091	0.000000	0.823972	0.126748	0.000000	0.871315	0.146116	0.000000	0.851947	0.251560	0.000000	0.746503	0.382828	0.000000	0.615236	0.505487	0.000000	0.492576	0.606628	0.000000	0.391435	0.740047	0.000000	0.258016	0.845492	0.000000	0.152572	0.933721	0.000000	0.064343	0.963848	0.000000	0.034216	0.974607	0.000000	0.023456	0.991823	0.000000	0.006241	0.993975	0.000000	0.004089	0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	
0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	0.981063	0.000000	0.017000	0.933721	0.000000	0.064343	0.877771	0.000000	0.120293	0.793845	0.000000	0.204218	0.705617	0.000000	0.292447	0.602324	0.000000	0.395739	0.522703	0.000000	0.475360	0.479664	0.000000	0.518399	0.492576	0.000000	0.505487	0.559286	0.000000	0.438778	0.641059	0.000000	0.357005	0.722832	0.000000	0.275231	0.791694	0.000000	0.206370	0.873467	0.000000	0.124597	0.929417	0.000000	0.068646	0.961696	0.000000	0.036368	0.974607	0.000000	0.023456	0.991823	0.000000	0.006241	0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	
0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	0.989671	0.000000	0.008393	0.987519	0.000000	0.010544	0.983215	0.000000	0.014848	0.976759	0.000000	0.021304	0.966000	0.000000	0.032064	0.955240	0.000000	0.042823	0.948784	0.000000	0.049279	0.948784	0.000000	0.049279	0.959544	0.000000	0.038519	0.970303	0.000000	0.027760	0.981063	0.000000	0.017000	0.983215	0.000000	0.014848	0.985367	0.000000	0.012696	0.991823	0.000000	0.006241	0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	0.996127	0.000000	0.000000	
