0.983441	0.000000	0.000000	0.983441	0.000000	0.000000	0.983441	0.000000	0.000000	0.983441	0.000000	0.000000	0.983441	0.000000	0.000000	0.974241	0.017479	0.000000	0.955842	0.026679	0.017479	0.937443	0.026679	0.035879	0.900644	0.054278	0.045078	0.863845	0.072677	0.063477	0.845446	0.063477	0.091076	0.790248	0.100276	0.109476	0.698252	0.146274	0.155474	0.578657	0.201472	0.219871	0.302668	0.256670	0.440662	0.173873	0.265869	0.560258	0.192272	0.275069	0.532659	0.376265	0.275069	0.348666	0.615455	0.173873	0.210672	0.735051	0.146274	0.118675	0.827047	0.081877	0.091076	0.900644	0.035879	0.063477	0.928243	0.045078	0.026679	0.965041	0.026679	0.000000	0.983441	0.000000	0.000000	0.983441	0.000000	0.000000	0.983441	0.000000	0.000000	0.983441	0.000000	0.000000	
0.983441	0.000000	0.000000	0.983441	0.000000	0.000000	0.983441	0.000000	0.000000	0.983441	0.000000	0.000000	0.983441	0.000000	0.000000	0.965041	0.017479	0.017479	0.965041	0.017479	0.017479	0.946642	0.026679	0.026679	0.937443	0.035879	0.026679	0.909844	0.054278	0.035879	0.863845	0.091076	0.045078	0.790248	0.118675	0.091076	0.670653	0.146274	0.183073	0.532659	0.155474	0.311868	0.275069	0.247470	0.477461	0.201472	0.247470	0.551058	0.302668	0.256670	0.440662	0.514259	0.219871	0.265869	0.725851	0.137075	0.137075	0.854646	0.063477	0.081877	0.882245	0.063477	0.054278	0.928243	0.035879	0.035879	0.955842	0.026679	0.017479	0.974241	0.000000	0.017479	0.983441	0.000000	0.000000	0.983441	0.000000	0.000000	0.983441	0.000000	0.000000	0.983441	0.000000	0.000000	
0.983441	0.000000	0.000000	0.983441	0.000000	0.000000	0.983441	0.000000	0.000000	0.983441	0.000000	0.000000	0.974241	0.017479	0.000000	0.965041	0.000000	0.026679	0.965041	0.017479	0.017479	0.955842	0.026679	0.017479	0.928243	0.063477	0.000000	0.900644	0.063477	0.035879	0.873045	0.054278	0.072677	0.781049	0.127875	0.091076	0.670653	0.137075	0.192272	0.431463	0.275069	0.293468	0.275069	0.275069	0.449862	0.275069	0.192272	0.532659	0.367065	0.275069	0.357866	0.615455	0.229071	0.155474	0.808648	0.100276	0.091076	0.873045	0.072677	0.054278	0.900644	0.063477	0.035879	0.946642	0.035879	0.017479	0.974241	0.017479	0.000000	0.983441	0.000000	0.000000	0.983441	0.000000	0.000000	0.983441	0.000000	0.000000	0.983441	0.000000	0.000000	0.983441	0.000000	0.000000	
0.983441	0.000000	0.000000	0.983441	0.000000	0.000000	0.983441	0.000000	0.000000	0.983441	0.000000	0.000000	0.983441	0.000000	0.000000	0.965041	0.026679	0.000000	0.974241	0.017479	0.000000	0.965041	0.026679	0.000000	0.928243	0.045078	0.026679	0.891444	0.045078	0.063477	0.845446	0.072677	0.081877	0.762649	0.109476	0.127875	0.652254	0.137075	0.210672	0.403864	0.293468	0.302668	0.311868	0.192272	0.495860	0.293468	0.256670	0.449862	0.477461	0.238270	0.284269	0.679853	0.183073	0.137075	0.854646	0.072677	0.072677	0.928243	0.026679	0.045078	0.937443	0.026679	0.035879	0.965041	0.026679	0.000000	0.983441	0.000000	0.000000	0.983441	0.000000	0.000000	0.983441	0.000000	0.000000	0.983441	0.000000	0.000000	0.983441	0.000000	0.000000	0.983441	0.000000	0.000000	
0.983441	0.000000	0.000000	0.983441	0.000000	0.000000	0.983441	0.000000	0.000000	0.983441	0.000000	0.000000	0.983441	0.000000	0.000000	0.983441	0.000000	0.000000	0.974241	0.017479	0.000000	0.955842	0.026679	0.017479	0.919043	0.045078	0.035879	0.882245	0.045078	0.072677	0.817847	0.072677	0.109476	0.771849	0.072677	0.155474	0.606256	0.210672	0.183073	0.385465	0.284269	0.330267	0.330267	0.210672	0.459062	0.348666	0.256670	0.394664	0.569457	0.256670	0.173873	0.808648	0.091076	0.100276	0.900644	0.035879	0.063477	0.937443	0.026679	0.035879	0.946642	0.017479	0.035879	0.965041	0.026679	0.000000	0.983441	0.000000	0.000000	0.983441	0.000000	0.000000	0.983441	0.000000	0.000000	0.983441	0.000000	0.000000	0.983441	0.000000	0.000000	0.983441	0.000000	0.000000	
0.983441	0.000000	0.000000	0.983441	0.000000	0.000000	0.983441	0.000000	0.000000	0.983441	0.000000	0.000000	0.983441	0.000000	0.000000	0.974241	0.017479	0.000000	0.965041	0.017479	0.017479	0.937443	0.035879	0.026679	0.891444	0.045078	0.063477	0.854646	0.045078	0.100276	0.808648	0.054278	0.137075	0.698252	0.173873	0.127875	0.560258	0.210672	0.229071	0.376265	0.265869	0.357866	0.348666	0.201472	0.449862	0.394664	0.311868	0.293468	0.661454	0.192272	0.146274	0.827047	0.118675	0.054278	0.909844	0.045078	0.045078	0.937443	0.026679	0.035879	0.955842	0.000000	0.035879	0.965041	0.026679	0.000000	0.983441	0.000000	0.000000	0.983441	0.000000	0.000000	0.983441	0.000000	0.000000	0.983441	0.000000	0.000000	0.983441	0.000000	0.000000	0.983441	0.000000	0.000000	
0.983441	0.000000	0.000000	0.983441	0.000000	0.000000	0.983441	0.000000	0.000000	0.983441	0.000000	0.000000	0.983441	0.000000	0.000000	0.974241	0.000000	0.017479	0.955842	0.026679	0.017479	0.909844	0.054278	0.035879	0.882245	0.035879	0.081877	0.845446	0.054278	0.100276	0.790248	0.109476	0.100276	0.679853	0.164673	0.155474	0.514259	0.210672	0.275069	0.403864	0.192272	0.403864	0.367065	0.284269	0.348666	0.514259	0.265869	0.219871	0.744250	0.109476	0.146274	0.863845	0.081877	0.054278	0.909844	0.026679	0.063477	0.946642	0.026679	0.026679	0.965041	0.000000	0.026679	0.983441	0.000000	0.000000	0.983441	0.000000	0.000000	0.983441	0.000000	0.000000	0.983441	0.000000	0.000000	0.983441	0.000000	0.000000	0.983441	0.000000	0.000000	0.983441	0.000000	0.000000	
0.983441	0.000000	0.000000	0.983441	0.000000	0.000000	0.983441	0.000000	0.000000	0.983441	0.000000	0.000000	0.983441	0.000000	0.000000	0.974241	0.000000	0.017479	0.965041	0.017479	0.017479	0.900644	0.072677	0.026679	0.873045	0.045078	0.081877	0.854646	0.081877	0.063477	0.799448	0.109476	0.091076	0.652254	0.183073	0.164673	0.532659	0.173873	0.293468	0.413063	0.229071	0.357866	0.440662	0.265869	0.293468	0.569457	0.219871	0.210672	0.762649	0.100276	0.137075	0.845446	0.100276	0.054278	0.909844	0.045078	0.045078	0.946642	0.017479	0.035879	0.955842	0.017479	0.026679	0.974241	0.017479	0.000000	0.983441	0.000000	0.000000	0.983441	0.000000	0.000000	0.983441	0.000000	0.000000	0.983441	0.000000	0.000000	0.983441	0.000000	0.000000	0.983441	0.000000	0.000000	
0.983441	0.000000	0.000000	0.983441	0.000000	0.000000	0.983441	0.000000	0.000000	0.983441	0.000000	0.000000	0.983441	0.000000	0.000000	0.974241	0.017479	0.000000	0.955842	0.026679	0.017479	0.928243	0.045078	0.026679	0.919043	0.045078	0.035879	0.909844	0.026679	0.063477	0.808648	0.137075	0.054278	0.698252	0.164673	0.137075	0.578657	0.173873	0.247470	0.486661	0.219871	0.293468	0.486661	0.275069	0.238270	0.652254	0.192272	0.155474	0.781049	0.072677	0.146274	0.854646	0.091076	0.054278	0.919043	0.045078	0.035879	0.946642	0.026679	0.026679	0.965041	0.000000	0.026679	0.965041	0.017479	0.017479	0.983441	0.000000	0.000000	0.983441	0.000000	0.000000	0.983441	0.000000	0.000000	0.983441	0.000000	0.000000	0.983441	0.000000	0.000000	0.983441	0.000000	0.000000	
0.983441	0.000000	0.000000	0.983441	0.000000	0.000000	0.983441	0.000000	0.000000	0.983441	0.000000	0.000000	0.983441	0.000000	0.000000	0.983441	0.000000	0.000000	0.974241	0.017479	0.000000	0.955842	0.035879	0.000000	0.955842	0.017479	0.026679	0.937443	0.045078	0.017479	0.900644	0.072677	0.026679	0.817847	0.127875	0.054278	0.753450	0.146274	0.100276	0.698252	0.192272	0.109476	0.698252	0.247470	0.054278	0.817847	0.100276	0.081877	0.873045	0.063477	0.063477	0.909844	0.072677	0.017479	0.965041	0.017479	0.017479	0.955842	0.026679	0.017479	0.965041	0.017479	0.017479	0.974241	0.000000	0.017479	0.974241	0.000000	0.017479	0.983441	0.000000	0.000000	0.983441	0.000000	0.000000	0.983441	0.000000	0.000000	0.983441	0.000000	0.000000	0.983441	0.000000	0.000000	
0.983441	0.000000	0.000000	0.983441	0.000000	0.000000	0.983441	0.000000	0.000000	0.983441	0.000000	0.000000	0.983441	0.000000	0.000000	0.983441	0.000000	0.000000	0.983441	0.000000	0.000000	0.983441	0.000000	0.000000	0.983441	0.000000	0.000000	0.983441	0.000000	0.000000	0.983441	0.000000	0.000000	0.974241	0.017479	0.000000	0.955842	0.026679	0.017479	0.955842	0.017479	0.026679	0.946642	0.045078	0.000000	0.965041	0.017479	0.017479	0.974241	0.017479	0.000000	0.983441	0.000000	0.000000	0.983441	0.000000	0.000000	0.983441	0.000000	0.000000	0.983441	0.000000	0.000000	0.983441	0.000000	0.000000	0.983441	0.000000	0.000000	0.983441	0.000000	0.000000	0.983441	0.000000	0.000000	0.983441	0.000000	0.000000	0.983441	0.000000	0.000000	0.983441	0.000000	0.000000	
8
0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	
0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	
0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	
0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.973510	0.017975	0.000000	0.973510	0.000000	0.017975	0.973510	0.000000	0.017975	0.973510	0.000000	0.017975	0.964049	0.027436	0.000000	0.964049	0.027436	0.000000	0.973510	0.000000	0.017975	0.973510	0.017975	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	
0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.945128	0.046358	0.000000	0.935667	0.055818	0.000000	0.888363	0.084201	0.027436	0.841060	0.103122	0.055818	0.755913	0.131504	0.112583	0.765374	0.093661	0.140965	0.774834	0.103122	0.122044	0.755913	0.122044	0.122044	0.793756	0.150426	0.055818	0.869442	0.074740	0.055818	0.897824	0.074740	0.027436	0.935667	0.046358	0.017975	0.964049	0.017975	0.017975	0.973510	0.000000	0.017975	0.973510	0.017975	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	
0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.945128	0.036897	0.017975	0.926206	0.036897	0.036897	0.841060	0.103122	0.055818	0.708609	0.207190	0.084201	0.651845	0.178808	0.169347	0.481552	0.282876	0.235572	0.368023	0.273415	0.358562	0.311258	0.292337	0.396405	0.311258	0.301798	0.386944	0.320719	0.282876	0.396405	0.434248	0.235572	0.330180	0.538316	0.245033	0.216651	0.708609	0.150426	0.140965	0.841060	0.084201	0.074740	0.926206	0.046358	0.027436	0.964049	0.017975	0.017975	0.973510	0.000000	0.017975	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	
0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.973510	0.017975	0.000000	0.954588	0.036897	0.000000	0.926206	0.046358	0.027436	0.888363	0.065279	0.046358	0.765374	0.159886	0.074740	0.623463	0.235572	0.140965	0.500473	0.207190	0.292337	0.349101	0.292337	0.358562	0.226112	0.282876	0.491012	0.159886	0.254494	0.585620	0.093661	0.339640	0.566698	0.122044	0.330180	0.547777	0.178808	0.330180	0.491012	0.282876	0.216651	0.500473	0.349101	0.282876	0.368023	0.519395	0.254494	0.226112	0.680227	0.178808	0.140965	0.831599	0.112583	0.055818	0.926206	0.055818	0.017975	0.964049	0.027436	0.000000	0.973510	0.017975	0.000000	0.973510	0.017975	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	
0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.973510	0.017975	0.000000	0.907285	0.065279	0.027436	0.869442	0.074740	0.055818	0.774834	0.112583	0.112583	0.651845	0.159886	0.188269	0.491012	0.235572	0.273415	0.339640	0.263955	0.396405	0.273415	0.282876	0.443709	0.216651	0.292337	0.491012	0.207190	0.292337	0.500473	0.235572	0.320719	0.443709	0.273415	0.330180	0.396405	0.358562	0.292337	0.349101	0.273415	0.377483	0.349101	0.330180	0.254494	0.415326	0.349101	0.330180	0.320719	0.566698	0.245033	0.188269	0.774834	0.093661	0.131504	0.869442	0.084201	0.046358	0.916746	0.065279	0.017975	0.945128	0.027436	0.027436	0.954588	0.027436	0.017975	0.973510	0.017975	0.000000	0.982971	0.000000	0.000000	
0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.945128	0.046358	0.000000	0.869442	0.065279	0.065279	0.803217	0.084201	0.112583	0.708609	0.112583	0.178808	0.604541	0.150426	0.245033	0.443709	0.226112	0.330180	0.311258	0.273415	0.415326	0.311258	0.320719	0.368023	0.377483	0.254494	0.368023	0.415326	0.263955	0.320719	0.481552	0.245033	0.273415	0.491012	0.282876	0.226112	0.528855	0.150426	0.320719	0.377483	0.292337	0.330180	0.339640	0.216651	0.443709	0.339640	0.254494	0.405866	0.481552	0.320719	0.197729	0.670766	0.159886	0.169347	0.774834	0.150426	0.074740	0.888363	0.055818	0.055818	0.926206	0.017975	0.055818	0.954588	0.017975	0.027436	0.973510	0.017975	0.000000	0.982971	0.000000	0.000000	
0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.973510	0.017975	0.000000	0.935667	0.036897	0.027436	0.869442	0.084201	0.046358	0.774834	0.122044	0.103122	0.661306	0.150426	0.188269	0.604541	0.103122	0.292337	0.377483	0.330180	0.292337	0.339640	0.273415	0.386944	0.377483	0.263955	0.358562	0.472091	0.226112	0.301798	0.557237	0.226112	0.216651	0.670766	0.122044	0.207190	0.576159	0.282876	0.140965	0.538316	0.178808	0.282876	0.386944	0.311258	0.301798	0.301798	0.349101	0.349101	0.368023	0.216651	0.415326	0.491012	0.245033	0.263955	0.680227	0.140965	0.178808	0.803217	0.093661	0.103122	0.907285	0.055818	0.036897	0.926206	0.055818	0.017975	0.964049	0.017975	0.017975	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	
0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.964049	0.027436	0.000000	0.954588	0.027436	0.017975	0.907285	0.046358	0.046358	0.774834	0.131504	0.093661	0.680227	0.112583	0.207190	0.585620	0.150426	0.263955	0.396405	0.330180	0.273415	0.368023	0.263955	0.368023	0.377483	0.254494	0.368023	0.453169	0.273415	0.273415	0.595080	0.216651	0.188269	0.595080	0.226112	0.178808	0.557237	0.235572	0.207190	0.453169	0.263955	0.282876	0.377483	0.197729	0.424787	0.263955	0.339640	0.396405	0.368023	0.263955	0.368023	0.547777	0.226112	0.226112	0.718070	0.122044	0.159886	0.841060	0.074740	0.084201	0.926206	0.055818	0.017975	0.964049	0.017975	0.017975	0.973510	0.017975	0.000000	0.973510	0.017975	0.000000	0.982971	0.000000	0.000000	
0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.964049	0.027436	0.000000	0.973510	0.000000	0.017975	0.926206	0.055818	0.017975	0.812677	0.112583	0.074740	0.699149	0.112583	0.188269	0.604541	0.159886	0.235572	0.481552	0.216651	0.301798	0.358562	0.273415	0.368023	0.339640	0.282876	0.377483	0.396405	0.254494	0.349101	0.434248	0.282876	0.282876	0.481552	0.235572	0.282876	0.472091	0.207190	0.320719	0.377483	0.235572	0.386944	0.311258	0.226112	0.462630	0.292337	0.263955	0.443709	0.453169	0.263955	0.282876	0.632923	0.235572	0.131504	0.793756	0.140965	0.065279	0.869442	0.084201	0.046358	0.935667	0.036897	0.027436	0.954588	0.027436	0.017975	0.973510	0.000000	0.017975	0.973510	0.017975	0.000000	0.982971	0.000000	0.000000	
0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.973510	0.017975	0.000000	0.954588	0.017975	0.027436	0.869442	0.093661	0.036897	0.803217	0.055818	0.140965	0.651845	0.169347	0.178808	0.509934	0.197729	0.292337	0.386944	0.245033	0.368023	0.245033	0.358562	0.396405	0.254494	0.349101	0.396405	0.301798	0.282876	0.415326	0.358562	0.178808	0.462630	0.245033	0.339640	0.415326	0.245033	0.301798	0.453169	0.292337	0.245033	0.462630	0.424787	0.339640	0.235572	0.604541	0.254494	0.140965	0.803217	0.084201	0.112583	0.841060	0.103122	0.055818	0.916746	0.046358	0.036897	0.945128	0.027436	0.027436	0.964049	0.017975	0.017975	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	
0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.954588	0.027436	0.017975	0.926206	0.046358	0.027436	0.822138	0.103122	0.074740	0.765374	0.074740	0.159886	0.614002	0.197729	0.188269	0.405866	0.216651	0.377483	0.282876	0.226112	0.491012	0.188269	0.301798	0.509934	0.188269	0.197729	0.614002	0.159886	0.254494	0.585620	0.112583	0.254494	0.632923	0.178808	0.311258	0.509934	0.339640	0.349101	0.311258	0.576159	0.245033	0.178808	0.727531	0.178808	0.093661	0.869442	0.046358	0.084201	0.888363	0.074740	0.036897	0.945128	0.036897	0.017975	0.973510	0.017975	0.000000	0.973510	0.017975	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	
0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.964049	0.027436	0.000000	0.954588	0.017975	0.027436	0.897824	0.065279	0.036897	0.803217	0.112583	0.084201	0.718070	0.169347	0.112583	0.528855	0.254494	0.216651	0.311258	0.301798	0.386944	0.150426	0.292337	0.557237	0.112583	0.226112	0.661306	0.140965	0.245033	0.614002	0.093661	0.226112	0.680227	0.197729	0.282876	0.519395	0.377483	0.358562	0.263955	0.670766	0.169347	0.159886	0.793756	0.074740	0.131504	0.859981	0.093661	0.046358	0.935667	0.046358	0.017975	0.945128	0.036897	0.017975	0.973510	0.017975	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	
0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.964049	0.027436	0.000000	0.954588	0.017975	0.027436	0.907285	0.065279	0.027436	0.841060	0.084201	0.074740	0.774834	0.093661	0.131504	0.595080	0.254494	0.150426	0.339640	0.339640	0.320719	0.207190	0.235572	0.557237	0.131504	0.235572	0.632923	0.159886	0.235572	0.604541	0.169347	0.188269	0.642384	0.226112	0.311258	0.462630	0.453169	0.235572	0.311258	0.623463	0.188269	0.188269	0.746452	0.131504	0.122044	0.841060	0.112583	0.046358	0.926206	0.055818	0.017975	0.964049	0.017975	0.017975	0.973510	0.017975	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	
0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.973510	0.017975	0.000000	0.954588	0.027436	0.017975	0.907285	0.065279	0.027436	0.831599	0.084201	0.084201	0.746452	0.103122	0.150426	0.547777	0.235572	0.216651	0.377483	0.263955	0.358562	0.226112	0.358562	0.415326	0.216651	0.254494	0.528855	0.273415	0.197729	0.528855	0.226112	0.320719	0.453169	0.330180	0.197729	0.472091	0.472091	0.178808	0.349101	0.566698	0.235572	0.197729	0.736991	0.159886	0.103122	0.831599	0.093661	0.074740	0.888363	0.084201	0.027436	0.954588	0.017975	0.027436	0.973510	0.017975	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	
0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.973510	0.000000	0.017975	0.954588	0.017975	0.027436	0.888363	0.074740	0.036897	0.831599	0.055818	0.112583	0.680227	0.159886	0.159886	0.472091	0.282876	0.245033	0.358562	0.216651	0.424787	0.273415	0.273415	0.453169	0.339640	0.197729	0.462630	0.368023	0.273415	0.358562	0.396405	0.282876	0.320719	0.330180	0.358562	0.311258	0.443709	0.197729	0.358562	0.481552	0.273415	0.245033	0.651845	0.169347	0.178808	0.774834	0.131504	0.093661	0.888363	0.055818	0.055818	0.945128	0.017975	0.036897	0.973510	0.017975	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	
0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.964049	0.017975	0.017975	0.945128	0.027436	0.027436	0.878903	0.074740	0.046358	0.784295	0.084201	0.131504	0.623463	0.207190	0.169347	0.424787	0.263955	0.311258	0.292337	0.273415	0.434248	0.301798	0.263955	0.434248	0.434248	0.226112	0.339640	0.538316	0.207190	0.254494	0.519395	0.207190	0.273415	0.453169	0.245033	0.301798	0.386944	0.330180	0.282876	0.453169	0.235572	0.311258	0.547777	0.207190	0.245033	0.736991	0.122044	0.140965	0.831599	0.103122	0.065279	0.935667	0.036897	0.027436	0.973510	0.000000	0.017975	0.973510	0.017975	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	
0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.954588	0.036897	0.000000	0.926206	0.036897	0.036897	0.859981	0.074740	0.065279	0.765374	0.103122	0.131504	0.595080	0.235572	0.169347	0.358562	0.263955	0.377483	0.273415	0.273415	0.453169	0.368023	0.235572	0.396405	0.528855	0.282876	0.188269	0.604541	0.263955	0.131504	0.566698	0.226112	0.207190	0.491012	0.197729	0.311258	0.377483	0.349101	0.273415	0.453169	0.197729	0.349101	0.519395	0.207190	0.273415	0.670766	0.159886	0.169347	0.831599	0.112583	0.055818	0.935667	0.046358	0.017975	0.973510	0.000000	0.017975	0.973510	0.017975	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	
0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.945128	0.036897	0.017975	0.926206	0.017975	0.055818	0.841060	0.065279	0.093661	0.718070	0.150426	0.131504	0.528855	0.245033	0.226112	0.349101	0.226112	0.424787	0.282876	0.301798	0.415326	0.396405	0.263955	0.339640	0.557237	0.235572	0.207190	0.642384	0.178808	0.178808	0.538316	0.245033	0.216651	0.443709	0.235572	0.320719	0.396405	0.263955	0.339640	0.443709	0.235572	0.320719	0.538316	0.159886	0.301798	0.661306	0.178808	0.159886	0.831599	0.103122	0.065279	0.935667	0.036897	0.027436	0.964049	0.017975	0.017975	0.973510	0.000000	0.017975	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	
0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.954588	0.036897	0.000000	0.926206	0.036897	0.036897	0.841060	0.084201	0.074740	0.746452	0.103122	0.150426	0.557237	0.254494	0.188269	0.311258	0.320719	0.368023	0.263955	0.254494	0.481552	0.320719	0.254494	0.424787	0.396405	0.301798	0.301798	0.453169	0.273415	0.273415	0.358562	0.273415	0.368023	0.273415	0.320719	0.405866	0.339640	0.235572	0.424787	0.453169	0.245033	0.301798	0.566698	0.178808	0.254494	0.708609	0.103122	0.188269	0.859981	0.074740	0.065279	0.945128	0.027436	0.027436	0.973510	0.000000	0.017975	0.973510	0.000000	0.017975	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	0.982971	0.000000	0.000000	
